Actual,Predicted
6.375,9.333005709781519
6.375,9.310912369252758
5.75,4.803317293687133
5.75,4.6874481608032275
5.75,4.803317293687133
5.75,4.6874481608032275
10.833333,12.505565219295018
10.833333,12.44679864350212
10.833333,12.505565219295018
10.833333,12.44679864350212
14.541667,12.68764395263118
14.541667,12.647817329048422
14.541667,12.685643542821662
14.541667,12.645816919238904
14.916667,12.671273717245029
14.916667,12.6093151470412
14.916667,12.664271922823549
14.916667,12.602313352619719
13.625,15.238695841716751
13.625,15.09260947648595
13.625,15.233694697163568
13.625,15.087608331932767
18.166667,14.838756602547278
18.166667,14.939947032420921
18.166667,14.829754398316283
18.166667,14.930944828189922
4.875,7.459276559656102
4.875,7.362063394115613
4.875,7.458276234721954
4.875,7.361063069181465
23.75,16.27673523744575
23.75,16.255068625568345
23.75,16.273734502702084
23.75,16.25206789082468
15.416667,14.736964242910025
15.416667,14.693661640049612
15.416667,14.732963183232211
15.416667,14.689660580371799
14.875,11.877184779560228
14.875,11.92006731107696
14.875,11.87418404481656
14.875,11.917066576333294
7.25,8.395445630983415
7.25,8.331429721429412
7.25,8.394445306049267
7.25,8.330429396495264
6.375,6.534745523943624
6.375,6.507118864787037
6.375,6.529744379390442
6.375,6.502117720233854
4.956522,3.2675221980094076
4.956522,3.20464094351616
4.956522,3.2675221980094076
4.956522,3.20464094351616
9.958333,12.304676977718255
9.958333,12.218530449433421
9.958333,12.298675508230925
9.958333,12.212528979946091
3.958333,2.7976792082603588
3.958333,2.6928753847418676
3.958333,2.795678798450842
3.958333,2.690874974932351
7.0,7.298631228145775
7.0,7.182762095261868
7.0,7.293630083592592
7.0,7.177760950708686
11.375,12.619227411119502
11.375,12.508679626092086
11.375,12.60522406233532
11.375,12.494676277307905
4.25,4.067711362639082
4.25,4.0048301081458355
4.25,4.065710952829566
4.25,4.002829698336318
9.625,9.068504958021881
9.625,8.952635825137975
9.625,9.064503898344068
9.625,8.948634765460161
8.458333,6.432338056268749
8.458333,6.322002242012671
8.458333,6.428336996590935
8.458333,6.318001182334856
11.958333,12.814561866684423
11.958333,12.722880691881521
11.958333,12.80355925264391
11.958333,12.711878077841007
12.083333,11.883290361581444
12.083333,11.808209142662026
12.083333,11.878289217028263
12.083333,11.803207998108844
10.083333,11.662409337413067
10.083333,11.545405549468406
10.083333,11.656407867925736
10.083333,11.539404079981075
23.916667,17.259070896637226
23.916667,17.115113884851986
23.916667,17.251069017340377
23.916667,17.107112005555138
17.625,13.216945077059775
17.625,13.182439801333505
17.625,13.206942547894629
17.625,13.17243727216836
12.0,13.640039292370002
12.0,13.433658375637265
12.0,13.633037497948523
12.0,13.426656581215786
10.0,5.505089769835862
10.0,5.4663978013138586
10.0,5.500088625282679
10.0,5.461396656760676
12.666667,14.213906061873434
12.666667,14.19826739637168
12.666667,14.210905327129769
12.666667,14.195266661628015
16.458333,14.914183890911374
16.458333,14.749797557299265
16.458333,14.908182421424044
16.458333,14.743796087811935
12.041667,12.302803685302466
12.041667,12.139479992655728
12.041667,12.295801890880986
12.041667,12.13247819823425
8.5,9.588740874342578
8.5,9.4784050600865
8.5,9.58774054940843
8.5,9.477404735152351
4.791667,4.245713110049821
4.791667,4.182831855556573
4.791667,4.242712375306155
4.791667,4.179831120812908
11.666667,11.795039180373939
11.666667,11.71995796145452
11.666667,11.785036651208793
11.666667,11.709955432289375
14.041667,13.31260828607886
14.041667,13.219793784105441
14.041667,13.308607226401046
14.041667,13.215792724427628
15.25,18.176801893438338
15.25,17.879909192856772
15.25,18.170800423951007
15.25,17.87390772336944
13.791667,11.060890372295836
13.791667,10.96254255169459
13.791667,11.055889227742654
13.791667,10.957541407141408
4.208333,4.759377359199449
4.208333,4.696496104706201
4.208333,4.7583770342653
4.208333,4.6954957797720525
2.583333,2.347534484606282
2.583333,2.284653230113034
2.583333,2.3465341596721334
2.583333,2.2836529051788856
2.416667,2.3330896847416955
2.416667,2.2702084302484486
2.416667,2.332089359807547
2.416667,2.2692081053143003
4.416667,4.2913006791616874
4.416667,4.228419424668441
4.416667,4.285299209674356
4.416667,4.222417955181109
6.083333,9.330345680206895
6.083333,9.267464425713648
6.083333,9.326344620529081
6.083333,9.263463366035834
13.041667,11.604280670916062
13.041667,11.52253147830806
13.041667,11.598279201428731
13.041667,11.51653000882073
4.166667,1.3861792620810647
4.166667,1.3232980075878178
4.166667,1.3851789371469163
4.166667,1.3222976826536694
4.971429,5.40707851562635
4.971429,5.372644833227294
4.971429,5.397933476421555
4.971429,5.363499794022498
8.129167,10.929678983692448
8.129167,10.899039015293155
8.129167,10.919676454527304
8.129167,10.889036486128012
11.8,10.972521004428225
11.8,10.957776071655891
11.8,10.964519125131378
11.8,10.949774192359044
9.990909,12.472469787837525
9.990909,12.522960040478367
9.990909,12.455621022340011
9.990909,12.506111274980853
12.633333,15.205766821313732
12.633333,15.070555925625722
12.633333,15.196764617082737
12.633333,15.061553721394727
26.358333,19.73728274300001
26.358333,19.73325878305041
26.358333,19.72928086370316
26.358333,19.72525690375356
33.96087,22.87663327300207
33.96087,22.768070775029774
33.96087,22.837567787638797
33.96087,22.7290052896665
19.67619,15.72276355788427
19.67619,15.958010627800864
19.67619,15.714761678587424
19.67619,15.950008748504017
7.175,6.524493493248039
7.175,6.510471628010223
7.175,6.518492023760708
7.175,6.504470158522892
3.025,3.8401241888630544
3.025,3.8987545496507936
3.025,3.8351230443098707
3.025,3.893753405097611
3.552174,5.626462336029604
3.552174,5.619595338678732
3.552174,5.6206473922139395
3.552174,5.613780394863067
13.2625,12.18577562134659
13.2625,12.161264736990635
13.2625,12.176773417115594
13.2625,12.15226253275964
4.4125,4.449673189123462
4.4125,4.440298629216868
4.4125,4.439670659958318
4.4125,4.430296100051723
14.016667,14.822458906023634
14.016667,14.75077599035313
14.016667,14.816457436536304
14.016667,14.7447745208658
15.104762,13.225517649148433
15.104762,13.257769387798291
15.104762,13.21522945003569
15.104762,13.247481188685548
8.483333,8.006231458052195
8.483333,8.00555368869307
8.483333,8.001230313499011
8.483333,8.000552544139888
6.670833,6.005765947090678
6.670833,5.994042343534373
6.670833,6.001764887412865
6.670833,5.990041283856559
4.395652,4.97214556747299
4.395652,4.962794909590706
4.395652,4.966330623657325
4.395652,4.956979965775041
2.625,2.11936259929504
2.625,2.153952208357726
2.625,2.113361129807709
2.625,2.147950738870395
3.633333,3.182990067851284
3.633333,3.2025562430677192
3.633333,3.1759882734298044
3.633333,3.1955544486462397
7.6875,6.5804386147881315
7.6875,6.527652288251872
7.6875,6.572436735491284
7.6875,6.519650408955023
6.414286,4.559616262585234
6.414286,4.5266015890685365
6.414286,4.5504712233804385
6.414286,4.517456549863741
5.65,4.539235609126786
5.65,4.531840111460609
5.65,4.536234874383121
5.65,4.5288393767169435
6.795833,6.90461378886328
6.795833,6.898252838739898
6.795833,6.895611584632283
6.795833,6.889250634508902
16.686957,13.957940198519228
16.686957,13.847439141709087
16.686957,13.960922208678095
16.686957,13.850421151867952
15.891667,13.012794837157223
15.891667,12.983751295032109
15.891667,13.007793692604041
15.891667,12.978750150478927
8.070833,9.845030592058775
8.070833,9.854949070487544
8.070833,9.839029122571443
8.070833,9.848947601000212
17.370833,14.712636834539381
17.370833,14.57966848344055
17.370833,14.703634630308386
17.370833,14.570666279209554
14.871429,12.936696885156888
14.871429,12.953776724128678
14.871429,12.9321242455251
14.871429,12.949204084496891
4.833333,5.229253667237257
4.833333,5.171891620396449
4.833333,5.2242525226840755
4.833333,5.1668904758432666
8.1625,6.592525244045762
8.1625,6.556203422772452
8.1625,6.583523039814764
8.1625,6.5472012185414545
6.795455,6.171581575599142
6.795455,6.1874043598161705
6.795455,6.170853957438498
6.795455,6.186676741655527
13.354167,13.491875242656686
13.354167,13.309805252080846
13.354167,13.48787418297887
13.354167,13.30580419240303
6.791667,7.994219904954275
6.791667,8.0880984695361
6.791667,7.988218435466944
6.791667,8.082097000048769
6.695833,8.258306030818515
6.695833,8.156426084778571
6.695833,8.252304561331183
6.695833,8.15042461529124
6.928571,6.181632700810264
6.928571,6.1596554451478465
6.928571,6.175916901270529
6.928571,6.153939645608112
16.670833,15.304980640108585
16.670833,15.184601710013451
16.670833,15.299979495555403
16.670833,15.17960056546027
16.5,12.242381022801759
16.5,12.237320758350414
16.5,12.238379963123945
16.5,12.233319698672599
4.526087,3.3779538609885993
4.526087,3.423166396690224
4.526087,3.374077151758563
4.526087,3.4192896874601875
12.345833,16.366393606502747
12.345833,16.164212037122688
12.345833,16.361392461949563
12.345833,16.159210892569508
23.295833,17.160314135115136
23.295833,17.250439556163876
23.295833,17.148311196140476
23.295833,17.238436617189215
5.683333,4.939580303717716
5.683333,5.0034005653448865
5.683333,4.944381479307581
5.683333,5.0082017409347515
6.991667,5.299825608650423
6.991667,5.273298690520731
6.991667,5.295824548972608
6.991667,5.2692976308429165
7.025,7.5923037145149355
7.025,7.604521782515454
7.025,7.588302654837122
7.025,7.600520722837641
4.9,7.546214371073047
4.9,7.516283058692375
4.9,7.539212576651567
4.9,7.5092812642708955
16.63913,15.4768106740074
16.63913,15.35867253154249
16.63913,15.456234275781915
16.63913,15.338096133317006
7.529167,10.481713418247288
7.529167,10.490959911650249
7.529167,10.47371153895044
7.529167,10.4829580323534
5.545833,6.864638896160644
5.545833,6.783165840458348
5.545833,6.8586374266733126
5.545833,6.7771643709710165
5.533333,6.812983959072587
5.533333,6.830968548599455
5.533333,6.807982814519404
5.533333,6.825967404046272
9.985,9.789071459663615
9.985,9.766566463194247
9.985,9.784670462059166
9.985,9.762165465589796
6.970588,4.812165036182751
6.970588,4.774286421765172
6.970588,4.806234143976591
6.970588,4.768355529559012
6.3375,10.019458974897098
6.3375,9.995522323288961
6.3375,10.01145709560025
6.3375,9.987520443992114
5.013043,5.21587149101144
5.013043,5.15825101135756
5.013043,5.207372449982262
5.013043,5.149751970328381
10.5125,10.814788307709692
10.5125,10.798767905063226
10.5125,10.80278536873503
10.5125,10.786764966088564
4.495833,4.325989260616073
4.495833,4.27177627417901
4.495833,4.325989260616073
4.495833,4.27177627417901
4.861905,5.480761560421536
4.861905,5.482601344094063
4.861905,5.472759681124689
4.861905,5.474599464797215
2.219048,1.8389247561398427
2.219048,1.9283718446359748
2.219048,1.8320660367509412
2.219048,1.9215131252470732
6.304167,4.661248230593982
6.304167,4.6121854977497945
6.304167,4.656247086040799
6.304167,4.607184353196612
7.791667,4.076971801877215
7.791667,4.048097167988051
7.791667,4.0679695976462185
7.791667,4.039094963757054
7.317391,7.229881582334088
7.317391,7.158506747165516
7.317391,7.220637158794583
7.317391,7.14926232362601
4.154167,5.145555868830053
4.154167,5.1884384003467865
4.154167,5.1385540744085745
4.154167,5.181436605925306
3.030435,3.50563073181306
3.030435,3.4459284365867013
3.030435,3.5024996451521293
3.030435,3.4427973499257707
4.6,5.833269533167806
4.6,5.8227875128015025
4.6,5.829268473489992
4.6,5.818786453123688
13.266667,11.944156104462639
13.266667,11.916041277515175
13.266667,11.937297145014957
13.266667,11.909182318067495
4.758333,5.030879836045027
4.758333,4.987031222387574
4.758333,5.02187763181403
4.758333,4.978029018156578
9.620833,9.115260223629685
9.620833,9.069659359087762
9.620833,9.107258344332838
9.620833,9.061657479790915
17.23913,14.209453014676281
17.23913,14.240281891785697
17.23913,14.198270116492367
17.23913,14.229098993601784
12.95,12.487357971077337
12.95,12.40171482012287
12.95,12.479356091780488
12.95,12.39371294082602
7.895833,3.3301180680973212
7.895833,3.3530822460221623
7.895833,3.3201155389321766
7.895833,3.3430797168570177
21.270833,14.506629451020613
21.270833,14.494546670337018
21.270833,14.497627246789616
21.270833,14.48554446610602
5.971429,7.681133745155525
5.971429,7.734054230545476
5.971429,7.677704265431684
5.971429,7.730624750821635
6.895833,8.050754011332803
6.895833,8.005344615044255
6.895833,8.042752132035954
6.895833,7.997342735747408
4.683333,3.1040586541038113
4.683333,3.1357273420089378
4.683333,3.095056449872814
4.683333,3.1267251377779406
2.352174,1.5178153113790778
2.352174,1.5261345725902853
2.352174,1.5137895256469758
2.352174,1.5221087868581833
3.416667,2.5019362255722273
3.416667,2.486241413909428
3.416667,2.500935900638079
3.416667,2.48524108897528
3.183333,3.301634675703217
3.183333,3.290131191419775
3.183333,3.2996342658936992
3.183333,3.288130781610257
7.754167,7.844954922128631
7.754167,7.7888619536193815
7.754167,7.8359527178976345
7.754167,7.779859749388384
4.97619,6.303733759038195
4.97619,6.322436420861616
4.97619,6.295731879741346
4.97619,6.3144345415647685
3.4625,2.8700994842878513
3.4625,2.8643638494209984
3.4625,2.8650983397346694
3.4625,2.8593627048678156
2.895833,3.119806617209994
2.895833,3.129328946978152
2.895833,3.116805882466328
2.895833,3.126328212234486
4.026087,2.9993348570472467
4.026087,2.9807460667690426
4.026087,2.9957563008213413
4.026087,2.977167510543137
4.179167,2.5159598716752543
4.179167,2.5235878078553267
4.179167,2.5059573425101087
4.179167,2.513585278690181
5.5625,3.406198007732847
5.5625,3.3493896911218934
5.5625,3.4051976827986987
5.5625,3.348389366187745
2.341667,1.3734515391874877
2.341667,1.3825048073781234
2.341667,1.3684503946343058
2.341667,1.3775036628249406
6.961905,8.686808184125395
6.961905,8.637591790784418
6.961905,8.685665024217448
6.961905,8.636448630876473
3.716667,6.425838585290723
3.716667,6.36451841396908
3.716667,6.421837525612909
3.716667,6.360517354291266
9.0375,10.279724358587696
9.0375,10.214674202031405
9.0375,10.273722889100366
9.0375,10.208672732544075
6.078261,6.117499749554949
6.078261,6.112186188507508
6.078261,6.109746091036097
6.078261,6.104432529988655
1.829167,1.184540000127206
1.829167,1.206085237584059
1.829167,1.1785385306398748
1.829167,1.2000837680967278
5.320833,3.49218574408693
5.320833,3.4700000154730244
5.320833,3.487184599533747
5.320833,3.4649988709198416
2.470833,0.14436975889560877
2.470833,0.17698030571787626
2.470833,0.14036869921779527
2.470833,0.17297924604006276
3.409524,2.889536657636863
3.409524,2.9011195567336685
3.409524,2.889536657636863
3.409524,2.9011195567336685
6.925,7.368788859515901
6.925,7.345511409848424
6.925,7.364787799838087
6.925,7.341510350170609
2.275,2.6382083976950392
2.275,2.6198101283670656
2.275,2.634207338017225
2.275,2.6158090686892512
7.856522,6.201005566871737
7.856522,6.140901426686446
